date,strategy_id,ticker,target_weight,simulated_notional,simulated_quantity,simulated_execution_price,realized_pnl,unrealized_pnl,run_id
2026-06-11,CASH_FLOW_GROWTH_QUALITY,NVEC,0.013157894736842105,821.8073514872747,7.684751568409148,106.94000244140624,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,OPTX,0.013157894736842105,821.8073514872747,62.49485743932859,13.149999618530272,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,PAYC,0.013157894736842105,821.8073514872747,6.156321205105942,133.49000549316406,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,PBF,-0.013157894736842105,-821.8073514872747,-18.88778173270028,43.5099983215332,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,PEP,-0.013157894736842105,-821.8073514872747,-5.673114372667959,144.86000061035156,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,PHAT,0.013157894736842105,821.8073514872747,83.17888076601288,9.880000114440918,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,POR,0.013157894736842105,821.8073514872747,16.091782972353577,51.06999969482422,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,QUBT,-0.013157894736842105,-821.8073514872747,-86.6885433723777,9.479999542236328,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,RDW,-0.013157894736842105,-821.8073514872747,-54.71420282563917,15.020000457763672,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,SATS,-0.013157894736842105,-821.8073514872747,-6.980441077502739,117.7300033569336,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,SHLS,-0.013157894736842105,-821.8073514872747,-88.46150213797773,9.289999961853027,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,SW,0.013157894736842105,821.8073514872747,21.271059588198316,38.6349983215332,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,UCTT,-0.013157894736842105,-821.8073514872747,-8.715742321643592,94.29000091552734,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,ULCC,-0.013157894736842105,-821.8073514872747,-149.96484463994932,5.480000019073486,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,UNH,-0.013157894736842105,-821.8073514872747,-2.010734674142657,408.7099914550781,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,UNM,-0.013157894736842105,-821.8073514872747,-8.996249208696897,91.3499984741211,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,UPST,-0.013157894736842105,-821.8073514872747,-27.26633603614218,30.13999938964844,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,VAC,-0.013157894736842105,-821.8073514872747,-9.299618942459075,88.37000274658203,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,VPG,-0.013157894736842105,-821.8073514872747,-6.681360581197355,123.0,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,VRTX,0.013157894736842105,821.8073514872747,1.87837382721259,437.510009765625,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,WAB,-0.013157894736842105,-821.8073514872747,-3.1584893492298667,260.19000244140625,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,WK,0.013157894736842105,821.8073514872747,17.035806859312572,48.2400016784668,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,WLTH,0.013157894736842105,821.8073514872747,91.41350082426747,8.989999771118164,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,WNC,-0.013157894736842105,-821.8073514872747,-99.25209879111647,8.279999732971191,0.0,,f802154620f88fa1
2026-06-11,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER,APPS,0.1,6356.512965633756,621.9679843004292,10.220000267028809,0.0,,f802154620f88fa1
2026-06-11,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER,CRM,0.1,6356.512965633756,37.77567483353337,168.27000427246094,0.0,,f802154620f88fa1
2026-06-11,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER,DE,-0.1,-6356.512965633756,-11.316159825467983,561.719970703125,0.0,,f802154620f88fa1
2026-06-11,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER,ECVT,-0.1,-6356.512965633756,-494.6702550141656,12.850000381469728,0.0,,f802154620f88fa1
2026-06-11,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER,FIG,0.1,6356.512965633756,326.4773081565451,19.46999931335449,0.0,,f802154620f88fa1
2026-06-11,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER,FIVN,0.1,6356.512965633756,304.7225685352762,20.86000061035156,0.0,,f802154620f88fa1
2026-06-11,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER,IBM,-0.1,-6356.512965633756,-23.718331961319983,268.0,0.0,,f802154620f88fa1
2026-06-11,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER,NCNO,0.1,6356.512965633756,422.0792024251178,15.0600004196167,0.0,,f802154620f88fa1
2026-06-11,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER,TXN,-0.1,-6356.512965633756,-21.92732638046392,289.8900146484375,0.0,,f802154620f88fa1
2026-06-11,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER,VICR,-0.1,-6356.512965633756,-22.38208790716111,284.0,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,ABG,-0.011363636363636364,-722.5270945625864,-3.621689697055571,199.5,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,ABT,-0.011363636363636364,-722.5270945625864,-8.094634520172322,89.26000213623047,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,AEIS,0.011363636363636364,722.5270945625864,2.2552190634583136,320.3800048828125,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,AHRT,-0.011363636363636364,-722.5270945625864,-105.32464730324035,6.860000133514404,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,AMAT,0.011363636363636364,722.5270945625864,1.3828534671802615,522.489990234375,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,AMD,0.011363636363636364,722.5270945625864,1.5652666486329223,461.6000061035156,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,AMPG,-0.011363636363636364,-722.5270945625864,-90.76973506281354,7.960000038146973,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,APA,0.011363636363636364,722.5270945625864,18.684435706615204,38.66999816894531,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,APPS,-0.011363636363636364,-722.5270945625864,-70.69736552684472,10.220000267028809,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,ARCB,0.011363636363636364,722.5270945625864,4.292325115565284,168.3300018310547,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,ARTV,0.011363636363636364,722.5270945625864,97.37561821205071,7.420000076293945,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,AUGO,0.011363636363636364,722.5270945625864,13.45237584953648,53.709999084472656,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,AYI,-0.011363636363636364,-722.5270945625864,-2.5483268002445487,283.5299987792969,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,BELFB,0.011363636363636364,722.5270945625864,2.5621528175978243,282.0,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,BOW,-0.011363636363636364,-722.5270945625864,-26.592826372238306,27.170000076293945,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,BRBR,-0.011363636363636364,-722.5270945625864,-85.20367141105329,8.479999542236328,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,BRO,-0.011363636363636364,-722.5270945625864,-11.81951712641878,61.130001068115234,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,BV,-0.011363636363636364,-722.5270945625864,-55.793598857480376,12.949999809265137,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,CABO,-0.011363636363636364,-722.5270945625864,-16.686538274674476,43.29999923706055,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,CAT,0.011363636363636364,722.5270945625864,0.8282061833364385,872.4000244140625,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,CBZ,-0.011363636363636364,-722.5270945625864,-21.37654174176312,33.79999923706055,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,CNC,0.011363636363636364,722.5270945625864,11.05796043859882,65.33999633789062,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,COP,0.011363636363636364,722.5270945625864,5.972285291073081,120.9800033569336,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,CPNG,-0.011363636363636364,-722.5270945625864,-44.164246186238984,16.360000610351562,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,CRVS,0.011363636363636364,722.5270945625864,64.62675088014913,11.18000030517578,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,CSCO,0.011363636363636364,722.5270945625864,6.1659591455955365,117.18000030517578,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,CVX,0.011363636363636364,722.5270945625864,3.7668896499613918,191.8099975585937,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,DFH,-0.011363636363636364,-722.5270945625864,-49.96729548108474,14.460000038146973,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,DOCS,-0.011363636363636364,-722.5270945625864,-35.73328976749206,20.21999931335449,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,DXPE,0.011363636363636364,722.5270945625864,4.429420771153859,163.1199951171875,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,EFOR,-0.011363636363636364,-722.5270945625864,-36.436061388927754,19.82999992370605,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,ENS,0.011363636363636364,722.5270945625864,3.201413827580463,225.69000244140625,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,EOSE,-0.011363636363636364,-722.5270945625864,-118.83669467583991,6.079999923706055,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,ERNA,-0.011363636363636364,-722.5270945625864,-112.36813590231031,6.429999828338623,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,EXPO,-0.011363636363636364,-722.5270945625864,-13.136856264774298,55.0,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,FCEL,0.011363636363636364,722.5270945625864,44.32681769210211,16.299999237060547,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,FIG,-0.011363636363636364,-722.5270945625864,-37.1097647685588,19.46999931335449,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,FLEX,0.011363636363636364,722.5270945625864,5.106198548145487,141.5,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,FSV,-0.011363636363636364,-722.5270945625864,-4.977110309815717,145.1699981689453,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,GEN,-0.011363636363636364,-722.5270945625864,-29.7581167269073,24.280000686645508,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,GOOGL,0.011363636363636364,722.5270945625864,2.0299696834504775,355.92999267578125,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,HLI,-0.011363636363636364,-722.5270945625864,-5.315044001665475,135.94000244140625,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,HRB,-0.011363636363636364,-722.5270945625864,-19.443678620276003,37.15999984741211,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,INTC,0.011363636363636364,722.5270945625864,6.364756130449701,113.5199966430664,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,ITRI,-0.011363636363636364,-722.5270945625864,-9.034976660417183,79.97000122070312,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,KREF,-0.011363636363636364,-722.5270945625864,-100.49055477224906,7.190000057220459,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,LC,-0.011363636363636364,-722.5270945625864,-41.668228846858085,17.34000015258789,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,LEG,-0.011363636363636364,-722.5270945625864,-70.42174253843359,10.260000228881836,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,LGN,0.011363636363636364,722.5270945625864,8.783455820557993,82.26000213623047,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,LUNR,0.011363636363636364,722.5270945625864,26.79996732561904,26.959999084472656,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,M,-0.011363636363636364,-722.5270945625864,-30.62853284820022,23.59000015258789,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,MDT,-0.011363636363636364,-722.5270945625864,-9.021439975029171,80.08999633789062,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,MEOH,0.011363636363636364,722.5270945625864,12.112775793461145,59.650001525878906,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,MLYS,-0.011363636363636364,-722.5270945625864,-30.358282257315867,23.799999237060547,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,MPLT,0.011363636363636364,722.5270945625864,25.869211839166827,27.93000030517578,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,MU,0.011363636363636364,722.5270945625864,0.7989286447622158,904.3699951171876,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,NCNO,-0.011363636363636364,-722.5270945625864,-47.97656536725222,15.0600004196167,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,NEXA,0.011363636363636364,722.5270945625864,58.45688629710077,12.359999656677246,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,NKE,-0.011363636363636364,-722.5270945625864,-16.22926970200845,44.52000045776367,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,NTSK,-0.011363636363636364,-722.5270945625864,-85.50616696705248,8.449999809265137,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,OBE,0.011363636363636364,722.5270945625864,64.45379947402935,11.210000038146973,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,ODFL,0.011363636363636364,722.5270945625864,3.0422193455266795,237.5,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,ONDS,0.011363636363636364,722.5270945625864,77.48279992935738,9.324999809265137,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,OPTX,0.011363636363636364,722.5270945625864,54.945027796384124,13.149999618530272,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,PAX,-0.011363636363636364,-722.5270945625864,-64.22463062778546,11.25,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,PAYC,-0.011363636363636364,-722.5270945625864,-5.412593189230085,133.49000549316406,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,PHAT,-0.011363636363636364,-722.5270945625864,-73.13027188193229,9.880000114440918,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,PSX,0.011363636363636364,722.5270945625864,3.8996497156892325,185.27999877929688,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,QS,-0.011363636363636364,-722.5270945625864,-103.07090884044615,7.010000228881836,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,RDW,0.011363636363636364,722.5270945625864,48.1043323929541,15.020000457763672,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,SAIA,0.011363636363636364,722.5270945625864,1.5338975064868208,471.0400085449219,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,SATS,0.011363636363636364,722.5270945625864,6.137153435492821,117.7300033569336,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,SLS,0.011363636363636364,722.5270945625864,100.35098801430811,7.199999809265137,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,STRO,0.011363636363636364,722.5270945625864,27.368450947076578,26.39999961853028,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,TBBK,-0.011363636363636364,-722.5270945625864,-13.098750844113436,55.15999984741211,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,TDOC,-0.011363636363636364,-722.5270945625864,-101.47852614829804,7.119999885559082,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,TGT,0.011363636363636364,722.5270945625864,5.599683030288592,129.02999877929688,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,TXN,0.011363636363636364,722.5270945625864,2.492418013910645,289.8900146484375,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,TYRA,0.011363636363636364,722.5270945625864,28.323288439039594,25.51000022888184,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,UCTT,0.011363636363636364,722.5270945625864,7.662817770146009,94.29000091552734,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,ULCC,-0.011363636363636364,-722.5270945625864,-131.84800949777102,5.480000019073486,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,UPST,-0.011363636363636364,-722.5270945625864,-23.972365932122006,30.13999938964844,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,VICR,0.011363636363636364,722.5270945625864,2.544109487896431,284.0,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,VPG,0.011363636363636364,722.5270945625864,5.874204020834036,123.0,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,WK,-0.011363636363636364,-722.5270945625864,-14.977758487208044,48.2400016784668,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,WNC,-0.011363636363636364,-722.5270945625864,-87.26172921062584,8.279999732971191,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,WT,0.011363636363636364,722.5270945625864,43.08450058676608,16.770000457763672,0.0,,f802154620f88fa1
2026-06-11,LIQUIDITY_ADJUSTED_MOMENTUM,XOM,0.011363636363636364,722.5270945625864,4.744104268448648,152.3000030517578,0.0,,f802154620f88fa1
2026-06-11,POST_FILING_CASH_FLOW_SURPRISE,CADL,-0.1,-6291.750151687714,-753.5029777543879,8.350000381469727,0.0,,f802154620f88fa1
2026-06-11,POST_FILING_CASH_FLOW_SURPRISE,EOSE,-0.1,-6291.750151687714,-1034.827340565588,6.079999923706055,0.0,,f802154620f88fa1
2026-06-11,POST_FILING_CASH_FLOW_SURPRISE,EXP,-0.1,-6291.750151687714,-29.37325042636676,214.1999969482422,0.0,,f802154620f88fa1
2026-06-11,POST_FILING_CASH_FLOW_SURPRISE,GEN,-0.1,-6291.750151687714,-259.1330302205594,24.280000686645508,0.0,,f802154620f88fa1
2026-06-11,POST_FILING_CASH_FLOW_SURPRISE,HLI,0.1,6291.750151687714,46.283287028773046,135.94000244140625,0.0,,f802154620f88fa1
2026-06-11,POST_FILING_CASH_FLOW_SURPRISE,LGN,0.1,6291.750151687714,76.48614136026852,82.26000213623047,0.0,,f802154620f88fa1
2026-06-11,POST_FILING_CASH_FLOW_SURPRISE,LIFE,0.1,6291.750151687714,376.52606202319686,16.709999084472656,0.0,,f802154620f88fa1
2026-06-11,POST_FILING_CASH_FLOW_SURPRISE,LUNR,-0.1,-6291.750151687714,-233.3735298719422,26.959999084472656,0.0,,f802154620f88fa1
2026-06-11,POST_FILING_CASH_FLOW_SURPRISE,NCNO,0.1,6291.750151687714,417.778882893806,15.0600004196167,0.0,,f802154620f88fa1
2026-06-11,POST_FILING_CASH_FLOW_SURPRISE,TYRA,0.1,6291.750151687714,246.63857684189034,25.51000022888184,0.0,,f802154620f88fa1
